"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/26/2001","AQS","060290016","1","17.3","ug/m3 LC","62","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"08/29/2001","AQS","060290016","1","14","ug/m3 LC","55","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/01/2001","AQS","060290016","1","16.2","ug/m3 LC","60","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/04/2001","AQS","060290016","1","10.2","ug/m3 LC","43","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/07/2001","AQS","060290016","1","17.1","ug/m3 LC","62","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/10/2001","AQS","060290016","1","15","ug/m3 LC","57","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/13/2001","AQS","060290016","1","14","ug/m3 LC","55","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/16/2001","AQS","060290016","1","12.6","ug/m3 LC","52","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/19/2001","AQS","060290016","1","17.6","ug/m3 LC","63","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/22/2001","AQS","060290016","1","15.1","ug/m3 LC","57","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/25/2001","AQS","060290016","1","13.7","ug/m3 LC","54","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"09/28/2001","AQS","060290016","1","11","ug/m3 LC","46","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/01/2001","AQS","060290016","1","20.7","ug/m3 LC","69","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/04/2001","AQS","060290016","1","12.2","ug/m3 LC","51","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/07/2001","AQS","060290016","1","20.3","ug/m3 LC","68","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/10/2001","AQS","060290016","1","18.6","ug/m3 LC","65","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/13/2001","AQS","060290016","1","17.8","ug/m3 LC","63","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/19/2001","AQS","060290016","1","40.8","ug/m3 LC","114","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/22/2001","AQS","060290016","1","21.9","ug/m3 LC","72","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/25/2001","AQS","060290016","1","16.1","ug/m3 LC","59","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/28/2001","AQS","060290016","1","15.9","ug/m3 LC","59","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"10/31/2001","AQS","060290016","1","24.7","ug/m3 LC","77","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/03/2001","AQS","060290016","1","90.6","ug/m3 LC","169","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/06/2001","AQS","060290016","1","42.5","ug/m3 LC","118","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/09/2001","AQS","060290016","1","35.2","ug/m3 LC","100","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/13/2001","AQS","060290016","1","12.2","ug/m3 LC","51","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/15/2001","AQS","060290016","1","41.4","ug/m3 LC","116","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/18/2001","AQS","060290016","1","73.7","ug/m3 LC","160","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/21/2001","AQS","060290016","1","55.8","ug/m3 LC","151","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/24/2001","AQS","060290016","1","6.9","ug/m3 LC","29","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/27/2001","AQS","060290016","1","27.2","ug/m3 LC","83","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"11/30/2001","AQS","060290016","1","20","ug/m3 LC","68","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/03/2001","AQS","060290016","1","5.7","ug/m3 LC","24","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/06/2001","AQS","060290016","1","18.5","ug/m3 LC","64","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/09/2001","AQS","060290016","1","22.8","ug/m3 LC","74","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/12/2001","AQS","060290016","1","31.4","ug/m3 LC","92","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/18/2001","AQS","060290016","1","29","ug/m3 LC","87","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/21/2001","AQS","060290016","1","7.4","ug/m3 LC","31","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/24/2001","AQS","060290016","1","21.4","ug/m3 LC","71","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/27/2001","AQS","060290016","1","47","ug/m3 LC","129","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"12/30/2001","AQS","060290016","1","26.2","ug/m3 LC","81","Bakersfield-Airport (Planz)","1","100.0000","88101","PM2.5 - Local Conditions","12540","Bakersfield, CA","06","California","029","Kern","35.324636","-118.997627"
"01/07/2001","AQS","060299002","1","3.8","ug/m3 LC","16","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/10/2001","AQS","060299002","1","2.2","ug/m3 LC","9","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/13/2001","AQS","060299002","1","3.2","ug/m3 LC","13","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/16/2001","AQS","060299002","1","1.9","ug/m3 LC","8","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/19/2001","AQS","060299002","1","2.5","ug/m3 LC","10","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/22/2001","AQS","060299002","1","1.2","ug/m3 LC","5","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/25/2001","AQS","060299002","1","1.2","ug/m3 LC","5","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/28/2001","AQS","060299002","1","3.3","ug/m3 LC","14","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"01/31/2001","AQS","060299002","1","1.3","ug/m3 LC","5","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/03/2001","AQS","060299002","1","2.8","ug/m3 LC","12","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/06/2001","AQS","060299002","1","10","ug/m3 LC","42","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/09/2001","AQS","060299002","1","3.5","ug/m3 LC","15","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/12/2001","AQS","060299002","1","0.5","ug/m3 LC","2","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/15/2001","AQS","060299002","1","1.9","ug/m3 LC","8","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/18/2001","AQS","060299002","1","2","ug/m3 LC","8","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/21/2001","AQS","060299002","1","0.7","ug/m3 LC","3","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/24/2001","AQS","060299002","1","1.5","ug/m3 LC","6","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"02/27/2001","AQS","060299002","1","0.6","ug/m3 LC","3","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/02/2001","AQS","060299002","1","3.2","ug/m3 LC","13","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/05/2001","AQS","060299002","1","2.2","ug/m3 LC","9","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/08/2001","AQS","060299002","1","2.8","ug/m3 LC","12","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/11/2001","AQS","060299002","1","2.5","ug/m3 LC","10","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/14/2001","AQS","060299002","1","9.7","ug/m3 LC","40","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/17/2001","AQS","060299002","1","7.9","ug/m3 LC","33","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/20/2001","AQS","060299002","1","3.3","ug/m3 LC","14","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/23/2001","AQS","060299002","1","7.1","ug/m3 LC","30","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/26/2001","AQS","060299002","1","4.3","ug/m3 LC","18","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"03/29/2001","AQS","060299002","1","7.1","ug/m3 LC","30","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/01/2001","AQS","060299002","1","8.8","ug/m3 LC","37","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/13/2001","AQS","060299002","1","9.2","ug/m3 LC","38","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/16/2001","AQS","060299002","1","14.3","ug/m3 LC","56","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/19/2001","AQS","060299002","1","2.7","ug/m3 LC","11","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
"04/22/2001","AQS","060299002","1","2.9","ug/m3 LC","12","Lebec-Peace Valley Road","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","12540","Bakersfield, CA","06","California","029","Kern","34.828839434","-118.880056442"
